radial transverse x z speed vx vy vz
5 1 0.94304877242640606 0.57431963278546072 0.027982923795932858 -0.02137263328873645 -1.2020436026865182e-19 0.018062518386819149
5 2 0.95643993181305553 0.55173062685627261 0.050259425911278528 -0.03514427728707873 2.4305868903542881e-17 0.035928953044866437
5 3 0.96929011633813322 0.52882955491064043 0.066930661245711981 -0.046355415934024737 -3.5383622090644801e-17 0.048279279493089133
5 4 0.98159205777018654 0.50562937009262887 0.079382293090066613 -0.055115316587052175 -3.9822649240926787e-17 0.057130117571612328
5 5 0.99333879797118507 0.48214319472843231 0.088352403072779237 -0.061886444452865758 -2.4854928934407043e-17 0.063057236870300695
5 6 1.0045236928321342 0.45838431290421594 0.097844436764388837 -0.066740774259824151 -5.2202526051494614e-17 0.071548604856696396
5 7 1.0151404160310682 0.43436616295246533 0.10710895978792483 -0.069091893062073945 -8.71886363442163e-17 0.081845217208766918
5 8 1.0251829626113016 0.41010232985109007 0.11495456176678892 -0.067253205320371962 -5.3640817688422911e-17 0.093228523774274055
5 9 1.0346456523779104 0.38560653753958318 0.12096507947540629 -0.059376840830082371 -6.8006990709563085e-17 0.10538947397881072
5 10 1.0435231331105235 0.36089264115658343 0.12323776666690769 -0.047556931099206341 -1.3002465421132193e-16 0.11369206409188165
5 11 1.0518103835906087 0.33597461920322857 0.1223963891330317 -0.032768501823473378 2.1109318393117536e-18 0.11792837385909101
5 12 1.0595027164415396 0.3108665656367321 0.11898364036855259 -0.018561070699310848 -1.0481390634944587e-16 0.11752698979318853
5 13 1.0665957807798354 0.28558268189865976 0.11220806509388309 -0.0064728104210548818 -4.5399458515682951e-17 0.11202121494326953
5 14 1.0730855646760791 0.26013726888240857 0.10244882880827977 0.0039495906916508514 -2.9781979839767727e-18 0.10237266850852643
5 15 1.0789683974241151 0.23454471884443462 0.093703120197314263 0.013058421892432181 -1.3817887144971191e-16 0.092788751216898974
5 16 1.0842409516172493 0.20881950726380763 0.0861803537204444 0.018832828674635545 -2.5035774522767205e-17 0.084097431182484639
5 17 1.0889002450302738 0.18297618465469065 0.078440987549741895 0.019441613337441502 -2.9791107166653195e-17 0.07599350102881286
5 18 1.0929436423062515 0.15702936833637948 0.069276418242774598 0.015565692456504812 -3.5157170755110453e-18 0.067505046795757001
5 19 1.0963688564471088 0.13099373416555821 0.059094033777149078 0.010069302588279507 -4.1148019738555762e-17 0.058229837484235727
5 20 1.0991739501071909 0.10488400823544326 0.048737108651565816 0.004729631515190051 -2.4268178823465764e-16 0.048507075210169621
5 21 1.1013573366890506 0.078714958546512656 0.036541490048031887 -0.00071761955129937666 -6.8982827704197962e-17 0.036534442887636957
5 22 1.1029177812408475 0.052501386653534585 0.023550599600379734 -0.0037557257438853354 -1.9487832254606687e-16 0.02324919924801977
5 23 1.1038544011548534 0.026258119293614667 0.011892407476339514 -0.0044939318257522544 -1.2072758645507885e-16 0.011010628153233901
5 24 1.1041666666666667 6.7610708702926795e-17 0.0056769135035851601 -0.0056769135035851601 -1.6534696659049916e-16 5.5611799088454882e-17
5 25 1.1038544011548534 -0.026258119293614535 0.011892407476339286 -0.0044939318257522266 -1.1165524093048007e-16 -0.011010628153233667
5 26 1.1029177812408475 -0.052501386653534453 0.023550599600379668 -0.0037557257438854113 -1.3251364850456798e-16 -0.02324919924801969
5 27 1.1013573366890506 -0.078714958546512545 0.036541490048031942 -0.00071761955129949365 -8.1497378153224996e-17 -0.036534442887636999
5 28 1.0991739501071909 -0.10488400823544312 0.048737108651565837 0.0047296315151903164 -1.1966602849183401e-16 -0.048507075210169621
5 29 1.0963688564471088 -0.1309937341655581 0.059094033777149023 0.010069302588279582 -6.7924988375399887e-17 -0.058229837484235658
5 30 1.0929436423062515 -0.15702936833637934 0.069276418242774473 0.015565692456504751 -1.2630289559208438e-16 -0.06750504679575689
5 31 1.0889002450302738 -0.18297618465469051 0.078440987549741742 0.019441613337441307 -3.703457398514882e-17 -0.075993501028812735
5 32 1.0842409516172493 -0.20881950726380774 0.086180353720444594 0.018832828674635482 -9.9050546087079555e-17 -0.084097431182484861
5 33 1.0789683974241151 -0.23454471884443451 0.09370312019731418 0.013058421892432283 -1.2624341584345169e-16 -0.092788751216898877
5 34 1.0730855646760791 -0.2601372688824084 0.10244882880827975 0.0039495906916510205 -8.6098375257612752e-17 -0.10237266850852642
5 35 1.0665957807798354 -0.28558268189865993 0.11220806509388319 -0.0064728104210548115 -1.1050212423941887e-16 -0.11202121494326961
5 36 1.0595027164415396 -0.31086656563673198 0.11898364036855272 -0.018561070699310848 -7.9097915959166964e-17 -0.11752698979318865
5 37 1.0518103835906087 -0.33597461920322841 0.12239638913303166 -0.032768501823473316 -6.0657637979155337e-17 -0.117928373859091
5 38 1.0435231331105235 -0.36089264115658359 0.12323776666690771 -0.047556931099206397 -1.3852741139790563e-16 -0.11369206409188165
5 39 1.0346456523779104 -0.38560653753958302 0.12096507947540636 -0.05937684083008226 -5.9347958156182183e-17 -0.10538947397881085
5 40 1.0251829626113016 -0.41010232985108996 0.11495456176678898 -0.067253205320371934 -4.0605662896644385e-17 -0.093228523774274125
5 41 1.0151404160310682 -0.43436616295246538 0.10710895978792477 -0.069091893062073917 -6.3416849110346303e-17 -0.081845217208766863
5 42 1.0045236928321342 -0.45838431290421577 0.097844436764388962 -0.06674077425982422 -6.6757447315536688e-17 -0.071548604856696507
5 43 0.99333879797118518 -0.48214319472843215 0.088352403072779237 -0.061886444452865778 -4.5714829639521061e-17 -0.063057236870300681
5 44 0.98159205777018654 -0.50562937009262898 0.0793822930900666 -0.055115316587052147 -5.7023733446730332e-17 -0.057130117571612342
5 45 0.96929011633813322 -0.52882955491064054 0.066930661245712092 -0.046355415934024834 -2.1825870144894248e-17 -0.048279279493089189
5 46 0.95643993181305587 -0.55173062685627228 0.050259425911278577 -0.035144277287078779 -1.7636322489230589e-18 -0.035928953044866464
5 47 0.94304877242640617 -0.57431963278546072 0.027982923795932882 -0.021372633288736488 3.9127018200730999e-17 -0.018062518386819146
5 48 0.92912421239205256 -0.59658379606273759 0.007729488730851111 -0.0065041404944108233 1.8789040684009609e-17 0.0041762605844606554
6 0 0.9466548579088836 0.60784009410165729 0.0032558775433820034 -0.002739726482843569 5.5534806275092257e-17 -0.0017591581443135906
6 1 0.96084214549105518 0.58515585227197875 0.018058570781593997 -0.012818292973085213 -4.6416226649982244e-19 0.012720194335386336
6 2 0.97448596826235845 0.56214063868374942 0.033735805464102327 -0.023168111692131434 5.4893014529588019e-18 0.024522299462584645
6 3 0.98757860909923001 0.53880747104102988 0.046417707775512913 -0.032941410208712642 -1.2107760139852697e-19 0.032702707664568606
6 4 1.0001126626337749 0.51516954688682937 0.058525989419788996 -0.042554880544625896 -1.6548752568609302e-17 0.040179268029642771
6 5 1.0120810394423394 0.49124023613840267 0.069452590616624288 -0.051506240898231151 -2.0286329271739032e-17 0.046591517381319399
6 6 1.0234769700553819 0.46703307352505014 0.081662616178648895 -0.058944844802163388 -4.4763708227398857e-17 0.056518033868759102
6 7 1.0342940087863715 0.4425617509327005 0.093776445270795469 -0.062936201001547509 -4.7907565927779014e-17 0.069520186213209378
6 8 1.0445260373775527 0.41784010965960117 0.1037685853375639 -0.062282212271906182 -8.6014410213168113e-17 0.082999068292821832
6 9 1.0541672684605126 0.39288213258749982 0.11255293622242128 -0.055255345560052974 -9.3664918659597099e-17 0.098056158599690052
6 10 1.0632122488295899 0.36770193627274539 0.11867640383571215 -0.045139562637480916 -9.6013631479771891e-17 0.10975658846863805
6 11 1.0716558625262804 0.34231376296178001 0.12148207087730707 -0.033624682832841202 -1.2588606725755689e-16 0.1167359167053135
6 12 1.0794933337328891 0.31673197253553836 0.12157214878422054 -0.022846449550116704 -6.3836975646637267e-17 0.11940614348921343
6 13 1.0867202294737945 0.2909710343873137 0.11822806851634042 -0.015340135143805332 -7.9939414470201576e-17 0.11722865024760062
6 14 1.0933324621227976 0.26504551923868042 0.11109661542635972 -0.0090478763892431115 -9.3452276650767303e-17 0.11072756608919682
6 15 1.0993262917151361 0.23897009089810317 0.10446442914447983 -0.0046935383195976952 -1.0043687084097692e-16 0.10435893662990495
6 16 1.1046983280628577 0.21275949796689833 0.098920275551638431 -0.00404667297031452 -1.731196273078276e-16 0.098837469378183704
6 17 1.1094455326723545 0.18642856549723197 0.09273998740021544 -0.0094769732440140742 -2.1197001595182751e-16 0.092254497132250188
6 18 1.1135652204629733 0.1599921866068772 0.086280453594610437 -0.017589122233781493 -1.4013051642827443e-16 0.084468570791370795
6 19 1.1170550612857335 0.1334653140554744 0.079013670450163359 -0.025504713865730035 -2.2122819122831986e-16 0.074784153994240363
6 20 1.1199130812412887 0.10686295178705539 0.070288958787697822 -0.031561787459420815 -2.0592124084242895e-16 0.062804389176434397
6 21 1.1221376637963911 0.080200146443616671 0.05991120644697169 -0.036809706974748675 -1.8015569245719689e-16 0.047269420668808716
6 22 1.1237275506982218 0.053491978854544667 0.049035167458966487 -0.039046826794758016 -2.4012103192922537e-16 0.029661304168715395
6 23 1.1246818426860772 0.026753555506701734 0.041654654880979233 -0.039223274967601716 -2.0623650808899039e-16 0.014023015869255652
6 24 1.125 6.8886382452038619e-17 0.039583651803019114 -0.039583651803019114 -1.8161335927565894e-16 -1.3033654988416898e-16
6 25 1.1246818426860772 -0.026753555506701599 0.041654654880979095 -0.039223274967601564 -2.2265330602375127e-16 -0.014023015869255665
6 26 1.1237275506982218 -0.053491978854544535 0.049035167458966314 -0.039046826794757968 -2.8514298184305334e-16 -0.029661304168715173
6 27 1.1221376637963911 -0.080200146443616546 0.059911206446971482 -0.036809706974748349 -2.683059781686457e-16 -0.047269420668808702
6 28 1.1199130812412887 -0.10686295178705525 0.070288958787697781 -0.0315617874594206 -2.8378758373523776e-16 -0.062804389176434453
6 29 1.1170550612857335 -0.13346531405547427 0.07901367045016322 -0.025504713865730028 -1.8990033404175264e-16 -0.074784153994240224
6 30 1.1135652204629733 -0.15999218660687706 0.086280453594610632 -0.017589122233781427 -1.7274823373783061e-16 -0.084468570791371003
6 31 1.1094455326723545 -0.18642856549723183 0.092739987400215565 -0.009476973244013925 -1.2068276437580818e-16 -0.09225449713225034
6 32 1.1046983280628577 -0.21275949796689844 0.098920275551638584 -0.0040466729703146917 -1.5869168946253037e-16 -0.098837469378183856
6 33 1.0993262917151361 -0.23897009089810306 0.10446442914447994 -0.004693538319597749 -3.366366808952964e-17 -0.10435893662990506
6 34 1.0933324621227976 -0.26504551923868025 0.11109661542635949 -0.0090478763892429918 -7.2317766874385827e-17 -0.11072756608919658
6 35 1.0867202294737945 -0.29097103438731386 0.11822806851634056 -0.01534013514380545 -1.0414259418222637e-16 -0.11722865024760074
6 36 1.0794933337328891 -0.3167319725355382 0.12157214878422057 -0.022846449550116516 -6.0155684406293953e-17 -0.1194061434892135
6 37 1.0716558625262804 -0.3423137629617799 0.12148207087730695 -0.033624682832840987 -1.4222046667736149e-16 -0.11673591670531343
6 38 1.0632122488295899 -0.3677019362727455 0.11867640383571225 -0.04513956263748093 -9.7974432231391169e-17 -0.10975658846863816
6 39 1.0541672684605126 -0.39288213258749966 0.11255293622242131 -0.055255345560052967 -9.4689450814977543e-17 -0.09805615859969008
6 40 1.0445260373775527 -0.41784010965960106 0.10376858533756403 -0.062282212271906279 -7.4056718936200301e-17 -0.082999068292821915
6 41 1.0342940087863712 -0.44256175093270056 0.093776445270795483 -0.062936201001547482 -2.3136074546918253e-17 -0.069520186213209406
6 42 1.0234769700553819 -0.46703307352505002 0.081662616178649047 -0.058944844802163457 -6.053711526102989e-17 -0.056518033868759247
6 43 1.0120810394423396 -0.49124023613840256 0.069452590616624371 -0.051506240898231206 -2.4223066166443981e-17 -0.046591517381319475
6 44 1.0001126626337749 -0.51516954688682948 0.058525989419789141 -0.042554880544626 -2.4290096500118239e-17 -0.040179268029642876
6 45 0.98757860909923001 -0.53880747104103 0.04641770777551301 -0.032941410208712683 -1.4920222397503408e-17 -0.032702707664568703
6 46 0.97448596826235867 -0.56214063868374908 0.033735805464102403 -0.023168111692131465 1.8543419697491486e-17 -0.024522299462584718
6 47 0.96084214549105529 -0.58515585227197875 0.018058570781594067 -0.012818292973085265 2.4580617238510717e-17 -0.012720194335386384
6 48 0.94665485790888371 -0.60784009410165707 0.0032558775433820489 -0.002739726482843608 5.2740271498927575e-17 0.0017591581443136149
7 0 0.96418550342571463 0.61909639214057677 0.014522104107906079 -0.012219929245162528 4.9947484569111422e-17 -0.0078463263355588401
7 1 0.97863551855570419 0.59599207175849689 0.024172272406377947 -0.022736061236901479 1.5271829272369732e-17 0.0082079396147880304
7 2 0.99253200471166136 0.57255065051122622 0.038011185468537489 -0.031793923118651819 3.8452055654051258e-17 0.020832586816063266
7 3 1.0058671018603267 0.54878538717141934 0.047082892450145457 -0.037823558047361233 -3.1067402193191423e-18 0.028038851939939675
7 4 1.0186332674973633 0.52470972368102986 0.052906662312257546 -0.0413930228365849 -2.9001278001610546e-18 0.032950456407661692
7 5 1.0308232809134938 0.50033727754837309 0.055794333043824848 -0.0427599183470583 -2.2443109418930747e-17 0.035841274848394437
7 6 1.0424302472786298 0.47568183414588439 0.060235408739661309 -0.04313341682755565 -3.5005300622100927e-17 0.042045366199076027
7 7 1.0534476015416745 0.45075733891293568 0.067753220956582955 -0.042069897793304264 -1.7135790146584808e-17 0.053109534451475697
7 8 1.0638691121438035 0.42557788946811231 0.076995734141612648 -0.039530453651998247 -9.1177668267198336e-18 0.066073340388337523
7 9 1.0736888845431145 0.40015772763541646 0.088902478385693776 -0.034283658450103241 -3.2845951137371545e-17 0.082026102104119356
7 10 1.0829013645486563 0.3745112313889073 0.10034200061052265 -0.028015713299970366 -7.2976990909894051e-17 0.096351631510919369
7 11 1.0915013414619523 0.34865290672033145 0.10790424243036738 -0.023017358921371148 2.8582135655431195e-17 0.1054207129683549
7 12 1.0994839510242389 0.32259737943434458 0.11284493812706987 -0.019313216296047223 -5.8613237840738966e-17 0.11117994305271219
7 13 1.1068446781677537 0.29635938687596763 0.11462224428971403 -0.019244410911052827 -1.4805169480935393e-17 0.11299518367920569
7 14 1.1135793595695158 0.26995376959495226 0.11272781547046579 -0.020329232961562676 -1.0516653422949534e-17 0.11087958634454721
7 15 1.119684186006157 0.24339546295177175 0.1113752651644033 -0.023665858039310712 2.6690735913367742e-17 0.10883187425430263
7 16 1.1251557045084661 0.21669948866998903 0.1117393979936576 -0.030945680650318157 -1.1281087567125032e-16 0.10736879394439307
7 17 1.1299908203144351 0.18988094633977329 0.11275182790909108 -0.043531436540438014 -1.1292991041076602e-16 0.10400956076037968
7 18 1.134186798619695 0.16295500487737491 0.11313140981016498 -0.056928340661904747 -1.9884732091265481e-16 0.097764410268346716
7 19 1.137741266124358 0.13593689394539057 0.11033256319512591 -0.066905017109082726 -2.4638799240227075e-16 0.087732509292962779
7 20 1.1406522123753866 0.10884189533866752 0.10378768518437537 -0.073207799690001685 -3.4496259543696649e-16 0.073569706132888671
7 21 1.1429179909037315 0.081685334340720672 0.094930659467233613 -0.077175389691785362 -3.2444537665420042e-16 0.055279194393595674
7 22 1.1445373201555964 0.054482571055554749 0.085387144754050945 -0.07776293590167925 -3.4022404624449335e-16 0.035268828860632345
7 23 1.1455092842173007 0.027248991719788802 0.079950744921808023 -0.078227693537836013 -3.5217396165988216e-16 0.016509075604116116
7 24 1.1458333333333333 7.0162056201150444e-17 0.078139744071262202 -0.078139744071262202 -4.0608373505151119e-16 -1.5885715200595831e-16
7 25 1.1455092842173007 -0.027248991719788663 0.079950744921808176 -0.078227693537836165 -3.4869089493161911e-16 -0.01650907560411613
7 26 1.1445373201555964 -0.05448257105555461 0.085387144754050875 -0.077762935901679264 -3.9294497978457005e-16 -0.035268828860632151
7 27 1.1429179909037315 -0.081685334340720547 0.094930659467233391 -0.077175389691785348 -2.2631205867061042e-16 -0.05527919439359532
