radial transverse x z speed vx vy vz
4 48 0.91159356687522131 -0.58532749802381789 0.040676620519534988 0.034228195927230198 6.9843707618623593e-17 -0.02197767186162804
5 0 0.92912421239205245 0.5965837960627377 0.03764476762122794 0.031676979683099092 1.6844063874274104e-17 0.020339554749619744
5 1 0.94304877242640606 0.57431963278546072 0.037973611344629718 0.033429512068616024 5.3312345211062928e-17 0.018012853227827245
5 2 0.95643993181305553 0.55173062685627261 0.037996691476484282 0.034578416296551458 -1.4524620061823775e-17 0.015750609181283039
5 3 0.96929011633813322 0.52882955491064043 0.036674211010551648 0.035069372621530752 -5.528200168817734e-18 0.010730184396304515
5 4 0.98159205777018654 0.50562937009262887 0.032700670272562141 0.032303234671625783 1.1074010299286031e-17 0.0050828010018791094
5 5 0.99333879797118507 0.48214319472843231 0.024349775470305778 0.024299921924870696 -8.3866132650861049e-18 -0.0015573567027156923
5 6 1.0045236928321342 0.45838431290421594 0.016333137197776824 0.013049895298370962 2.2391481211298731e-17 -0.0098219958981337618
5 7 1.0151404160310682 0.43436616295246533 0.016842128703819577 -0.00084706287807428319 -3.0658593110200768e-17 -0.016820814003983629
5 8 1.0251829626113016 0.41010232985109007 0.024293657743037655 -0.015515779665390628 -9.2055346036862875e-18 -0.018693378183487975
5 9 1.0346456523779104 0.38560653753958318 0.032944174505402407 -0.027642082280996707 -7.7281247257924971e-17 -0.01792299977718612
5 10 1.0435231331105235 0.36089264115658343 0.040043824089087229 -0.037958810440813333 -9.3244973131696645e-17 -0.012752903888768367
5 11 1.0518103835906087 0.33597461920322857 0.045184392747871061 -0.044683367049190209 -7.0972871606066974e-17 -0.0067101458360608783
5 12 1.0595027164415396 0.3108665656367321 0.047960192242367916 -0.047553276877942793 4.1503790213356793e-18 -0.0062342520076268263
5 13 1.0665957807798354 0.28558268189865976 0.047712036120652342 -0.046837831640079895 -4.034707869040174e-18 -0.0090915300161174533
5 14 1.0730855646760791 0.26013726888240857 0.045156865554581295 -0.043818963779637059 7.6037268565186602e-17 -0.010910587518249713
5 15 1.0789683974241151 0.23454471884443462 0.041866182285780616 -0.040585130665712947 1.4782766254885105e-16 -0.010277372623059713
5 16 1.0842409516172493 0.20881950726380763 0.038936643350345093 -0.037820354546185535 9.5902152417519191e-17 -0.0092565100006857803
5 17 1.0889002450302738 0.18297618465469065 0.034529575929724554 -0.033704645028598455 2.0983232301607332e-16 -0.0075025673860876817
5 18 1.0929436423062515 0.15702936833637948 0.027387857065855163 -0.02684095851373167 7.0656439943476537e-17 -0.0054458847512454823
5 19 1.0963688564471088 0.13099373416555821 0.019948101184973952 -0.019044535830106606 2.3891455049865055e-16 -0.0059356883258595023
5 20 1.0991739501071909 0.10488400823544326 0.014314518079284915 -0.01122244927642505 2.5116476373146261e-16 -0.0088860598737709115
5 21 1.1013573366890506 0.078714958546512656 0.0097481869430601081 -0.0049790040852162893 3.17399152339637e-16 -0.0083807318890564142
5 22 1.1029177812408475 0.052501386653534585 0.0024953228207106764 -0.0012028804929971296 2.0928870182937727e-16 -0.0021862558174025443
5 23 1.1038544011548534 0.026258119293614667 0.0019366266147747815 0.00045643090884941344 2.3687113199311909e-16 0.0018820715901635965
5 24 1.1041666666666667 6.7610708702926795e-17 0.00051772387659337719 0.00051772387659337719 1.3794168568634843e-16 -1.8272164330398834e-16
5 25 1.1038544011548534 -0.026258119293614535 0.0019366266147746163 0.00045643090884893125 3.7628630774635901e-16 -0.0018820715901635434
5 26 1.1029177812408475 -0.052501386653534453 0.0024953228207106643 -0.0012028804929971537 1.3940492949926769e-16 0.0021862558174025179
5 27 1.1013573366890506 -0.078714958546512545 0.0097481869430600439 -0.0049790040852163544 2.7648948689897134e-16 0.0083807318890562997
5 28 1.0991739501071909 -0.10488400823544312 0.01431451807928494 -0.011222449276425205 1.249144712576891e-16 0.0088860598737707588
5 29 1.0963688564471088 -0.1309937341655581 0.019948101184974327 -0.01904453583010696 4.1468036369896454e-16 0.0059356883258596177
5 30 1.0929436423062515 -0.15702936833637934 0.027387857065855427 -0.026840958513731861 1.5589433461649385e-17 0.0054458847512458544
5 31 1.0889002450302738 -0.18297618465469051 0.034529575929724186 -0.033704645028598101 1.5254990545008649e-16 0.0075025673860876019
5 32 1.0842409516172493 -0.20881950726380774 0.03893664335034492 -0.037820354546185375 1.3311709194100637e-16 0.0092565100006857231
5 33 1.0789683974241151 -0.23454471884443451 0.041866182285780845 -0.040585130665713183 1.2650255591199163e-16 0.010277372623059682
5 34 1.0730855646760791 -0.2601372688824084 0.045156865554581226 -0.043818963779636982 8.1659451959449931e-17 0.010910587518249699
5 35 1.0665957807798354 -0.28558268189865993 0.047712036120652113 -0.046837831640079673 4.9196541961208159e-17 0.0090915300161173822
5 36 1.0595027164415396 -0.31086656563673198 0.047960192242367992 -0.047553276877942849 1.4593745000132015e-17 0.0062342520076269555
5 37 1.0518103835906087 -0.33597461920322841 0.045184392747870915 -0.044683367049190049 -3.2795778946353969e-17 0.0067101458360610006
5 38 1.0435231331105235 -0.36089264115658359 0.040043824089087424 -0.037958810440813527 5.2154995791277793e-18 0.012752903888768411
5 39 1.0346456523779104 -0.38560653753958302 0.032944174505402525 -0.027642082280996901 -3.774734716261876e-17 0.017922999777186029
5 40 1.0251829626113016 -0.41010232985108996 0.024293657743037531 -0.015515779665390679 -4.2711264006929435e-17 0.01869337818348777
5 41 1.0151404160310682 -0.43436616295246538 0.016842128703819521 -0.00084706287807437925 -4.1448277105537305e-17 0.01682081400398357
5 42 1.0045236928321342 -0.45838431290421577 0.016333137197776806 0.013049895298370934 -9.5086766610770745e-18 0.0098219958981337653
5 43 0.99333879797118518 -0.48214319472843215 0.024349775470305625 0.024299921924870554 -2.4078902164158772e-17 0.0015573567027155084
5 44 0.98159205777018654 -0.50562937009262898 0.032700670272562168 0.032303234671625811 -1.0435344569965547e-17 -0.0050828010018791293
5 45 0.96929011633813322 -0.52882955491064054 0.036674211010551669 0.035069372621530759 -1.4708085092354968e-17 -0.01073018439630459
5 46 0.95643993181305587 -0.55173062685627228 0.037996691476484289 0.034578416296551465 1.1511569059091425e-17 -0.015750609181283064
5 47 0.94304877242640617 -0.57431963278546072 0.037973611344629787 0.033429512068616087 4.2801065154084176e-17 -0.018012853227827266
5 48 0.92912421239205256 -0.59658379606273759 0.037644767621227829 0.031676979683099002 -5.0645067770306537e-18 -0.020339554749619678
6 0 0.9466548579088836 0.60784009410165729 0.040074108555044605 0.033721199591111931 8.129542814387963e-17 0.021652133257900746
6 1 0.96084214549105518 0.58515585227197875 0.041841014840277864 0.040876794763353569 5.266848633333912e-17 0.0089307431235604272
6 2 0.97448596826235845 0.56214063868374942 0.0454482379121895 0.045428268978273234 7.5466330895858194e-17 -0.0013471105970320639
6 3 0.98757860909923001 0.53880747104102988 0.049088347447059075 0.047792196213678806 5.5397210760330722e-17 -0.011205883997097942
6 4 1.0001126626337749 0.51516954688682937 0.049587984506656142 0.046259275008106962 2.4897767610596696e-17 -0.017861905921729076
6 5 1.0120810394423394 0.49124023613840267 0.044883370643458348 0.038880788535199773 -5.3139442224096456e-18 -0.022423229990327812
6 6 1.0234769700553819 0.46703307352505014 0.037712340668607527 0.02623188004548889 -4.8203570883949814e-17 -0.027094447918054931
6 7 1.0342940087863715 0.4425617509327005 0.031192246056691866 0.0083246226679499404 -1.6435014506960704e-17 -0.030060886073059512
6 8 1.0445260373775527 0.41784010965960117 0.031030888105052831 -0.012023151860880829 -8.9745171860093424e-17 -0.02860698928441277
6 9 1.0541672684605126 0.39288213258749982 0.038150205342901047 -0.029143530702531575 -4.7494428803664056e-17 -0.02461895176273992
6 10 1.0632122488295899 0.36770193627274539 0.047013777351919341 -0.043144939706955557 -5.5854077280389805e-17 -0.018676440736366606
6 11 1.0716558625262804 0.34231376296178001 0.053271876188138098 -0.052039023890652895 -8.6428289644633723e-17 -0.011394419033560792
6 12 1.0794933337328891 0.31673197253553836 0.056816984103187092 -0.05614930324717804 5.478475728568024e-18 -0.0086847813696290382
6 13 1.0867202294737945 0.2909710343873137 0.057894709231915947 -0.056899154387977872 3.7778190420086964e-17 -0.01069035018047366
6 14 1.0933324621227976 0.26504551923868042 0.055786443965428895 -0.054601363767966149 -4.6601579914387312e-17 -0.011437587376110933
6 15 1.0993262917151361 0.23897009089810317 0.051843794955205247 -0.051077668632090199 1.1374587245338091e-16 -0.0088797996862403587
6 16 1.1046983280628577 0.21275949796689833 0.048147610427008831 -0.04765744883877137 1.2625843178428491e-16 -0.0068527337618572923
6 17 1.1094455326723545 0.18642856549723197 0.041977912711951247 -0.041586586205151384 1.6915836716626038e-16 -0.0057184791206850317
6 18 1.1135652204629733 0.1599921866068772 0.031208174343679781 -0.030797649468111924 2.4660134013700651e-16 -0.005045288208300712
6 19 1.1170550612857335 0.1334653140554744 0.020075491210282445 -0.019047648709752216 1.8573467945294168e-16 -0.0063413268299309768
6 20 1.1199130812412887 0.10686295178705539 0.012384495754685447 -0.0090168280468598018 2.8254914883923031e-16 -0.0084895551751068971
6 21 1.1221376637963911 0.080200146443616671 0.0070073315054356615 -0.0018283340990993598 1.3792930023642253e-16 -0.006764605624065733
6 22 1.1237275506982218 0.053491978854544667 0.0024633434064738405 0.0023105765082847558 2.8042924120829716e-16 -0.00085398883926007438
6 23 1.1246818426860772 0.026753555506701734 0.005894052854684642 0.0054039375426162281 2.314102567486691e-16 0.0023531506728892344
6 24 1.125 6.8886382452038619e-17 0.0063030108146586604 0.0063030108146586604 7.8059735406412797e-17 1.4647327193373414e-16
6 25 1.1246818426860772 -0.026753555506701599 0.0058940528546847703 0.0054039375426163357 1.571756979434485e-16 -0.0023531506728893098
6 26 1.1237275506982218 -0.053491978854544535 0.0024633434064738353 0.0023105765082847771 2.2491173143284753e-16 0.00085398883926000228
6 27 1.1221376637963911 -0.080200146443616546 0.0070073315054357101 -0.0018283340990994188 1.9506192611447671e-16 0.0067646056240657677
6 28 1.1199130812412887 -0.10686295178705525 0.01238449575468532 -0.0090168280468594965 2.3116461822520787e-16 0.0084895551751070376
6 29 1.1170550612857335 -0.13346531405547427 0.020075491210282286 -0.019047648709752094 1.82944553682475e-16 0.006341326829930851
6 30 1.1135652204629733 -0.15999218660687706 0.031208174343679718 -0.030797649468111869 1.767836049851353e-16 0.0050452882083006608
6 31 1.1094455326723545 -0.18642856549723183 0.041977912711950983 -0.041586586205151092 1.9189808666249901e-16 0.0057184791206852121
6 32 1.1046983280628577 -0.21275949796689844 0.048147610427008776 -0.047657448838771321 2.2921585912221239e-16 0.0068527337618572203
6 33 1.0993262917151361 -0.23897009089810306 0.051843794955205268 -0.05107766863209022 9.7079868607166493e-17 0.0088797996862403066
6 34 1.0933324621227976 -0.26504551923868025 0.055786443965428853 -0.054601363767966121 7.6806877843493262e-18 0.011437587376110859
6 35 1.0867202294737945 -0.29097103438731386 0.057894709231915954 -0.056899154387977831 7.8378101460576891e-17 0.01069035018047387
6 36 1.0794933337328891 -0.3167319725355382 0.056816984103186974 -0.056149303247177901 -5.6899356268795883e-17 0.0086847813696291892
6 37 1.0716558625262804 -0.3423137629617799 0.053271876188138036 -0.052039023890652798 -9.3265707468512072e-18 0.011394419033560903
6 38 1.0632122488295899 -0.3677019362727455 0.047013777351919271 -0.043144939706955474 -1.204400993239217e-16 0.018676440736366609
6 39 1.0541672684605126 -0.39288213258749966 0.038150205342901283 -0.029143530702531818 -5.6049453447882796e-17 0.024618951762739986
6 40 1.0445260373775527 -0.41784010965960106 0.031030888105052872 -0.012023151860880791 -5.5244866214663541e-17 0.028606989284412829
6 41 1.0342940087863712 -0.44256175093270056 0.031192246056691911 0.0083246226679498866 6.2165482022441315e-17 0.030060886073059571
6 42 1.0234769700553819 -0.46703307352505002 0.037712340668607354 0.026231880045488716 -9.8602147130277297e-18 0.027094447918054855
6 43 1.0120810394423396 -0.49124023613840256 0.04488337064345823 0.038880788535199703 3.7808554764838419e-17 0.022423229990327694
6 44 1.0001126626337749 -0.51516954688682948 0.049587984506656045 0.046259275008106893 -2.1141371150527629e-17 0.017861905921728982
6 45 0.98757860909923001 -0.53880747104103 0.049088347447058971 0.047792196213678743 1.8373795794878291e-17 0.011205883997097774
6 46 0.97448596826235867 -0.56214063868374908 0.045448237912189486 0.045428268978273234 7.3870144673445929e-17 0.0013471105970319312
6 47 0.96084214549105529 -0.58515585227197875 0.04184101484027785 0.040876794763353555 3.267101769083713e-17 -0.0089307431235604948
6 48 0.94665485790888371 -0.60784009410165707 0.040074108555044639 0.033721199591111965 7.2665977121578989e-17 -0.02165213325790076
7 0 0.96418550342571463 0.61909639214057677 0.033410477636820202 0.028113947519957296 5.0352527743473976e-17 0.018051758107329872
7 1 0.97863551855570419 0.59599207175849689 0.03670542950034799 0.036290398832847057 6.396871798055246e-17 0.0055041354777939045
7 2 0.99253200471166136 0.57255065051122622 0.043568109241682501 0.04314566201040803 1.1984036644981452e-17 -0.0060524369124191129
7 3 1.0058671018603267 0.54878538717141934 0.051693269108890945 0.048357008927086942 5.7057213769045918e-17 -0.018270023502717576
7 4 1.0186332674973633 0.52470972368102986 0.055550061785716406 0.048132951908434349 5.0887363097890724e-18 -0.027731359594820749
7 5 1.0308232809134938 0.50033727754837309 0.052569439687066073 0.040420834641481398 1.0338319658611006e-17 -0.033611041577108182
7 6 1.0424302472786298 0.47568183414588439 0.046034518121379042 0.026996954235514157 3.4550534894508304e-17 -0.03728728095038749
7 7 1.0534476015416745 0.45075733891293568 0.039534360186136173 0.0095978167731066572 -3.7068829800845524e-17 -0.038351630324107759
7 8 1.0638691121438035 0.42557788946811231 0.036921384924911115 -0.0092787079814194793 5.0732845910442816e-17 -0.035736455377793082
7 9 1.0736888845431145 0.40015772763541646 0.039546650103726294 -0.025022225244132976 -7.3762253664445166e-17 -0.030623941259387718
7 10 1.0829013645486563 0.3745112313889073 0.045214863637116194 -0.038711997245502373 -6.4955112121821072e-17 -0.023361617302473499
7 11 1.0915013414619523 0.34865290672033145 0.052665900446603665 -0.050098056662270872 -8.7334945769646944e-17 -0.016244438694995422
7 12 1.0994839510242389 0.32259737943434458 0.058339112755959092 -0.056734200418218111 -5.0382330898527576e-17 -0.013589796910107576
7 13 1.1068446781677537 0.29635938687596763 0.063615077593404859 -0.061672749657672422 -1.3620780958652647e-16 -0.015599680986385141
7 14 1.1135793595695158 0.26995376959495226 0.065827649508704608 -0.063771775314778512 -1.0357857991977437e-16 -0.016322993384862493
7 15 1.119684186006157 0.24339546295177175 0.06477286522916785 -0.063720296991947326 -2.1690057161873826e-17 -0.011629609677627668
7 16 1.1251557045084661 0.21669948866998903 0.059550582125175291 -0.05911849287802811 -1.3670680149681534e-17 -0.0071607004739611593
7 17 1.1299908203144351 0.18988094633977329 0.050572238186818309 -0.050206479757144498 1.5633746356983524e-17 -0.0060712985118279257
7 18 1.134186798619695 0.16295500487737491 0.037364914186590152 -0.036989617669299611 8.135973937116477e-17 -0.0052825180406965138
7 19 1.137741266124358 0.13593689394539057 0.023632233220961762 -0.023282406037451762 7.4068776814778876e-17 -0.0040511746589302232
7 20 1.1406522123753866 0.10884189533866752 0.012036426706995064 -0.011242189593411604 1.8450449063075609e-16 -0.0042998536043279238
7 21 1.1429179909037315 0.081685334340720672 0.0044133470992295948 -0.0035018937443057584 2.3759158914664675e-16 -0.0026859584549784954
7 22 1.1445373201555964 0.054482571055554749 0.002629817162630011 0.0013772812154424796 1.5320036969486558e-16 0.0022403202365850841
7 23 1.1455092842173007 0.027248991719788802 0.0061320832369305108 0.004267542382014761 2.1901283006100815e-16 0.0044034675929716964
7 24 1.1458333333333333 7.0162056201150444e-17 0.0055749184539140547 0.0055749184539140547 2.6012231709938037e-17 -7.7331112224038127e-17
7 25 1.1455092842173007 -0.027248991719788663 0.006132083236930509 0.004267542382014813 2.8254694354382921e-16 -0.0044034675929716435
