radial transverse x z speed vx vy vz
47 27 1.9741310751973544 -0.14109285022488094 0 0 0 0
47 28 1.9702174577393041 -0.18799963740315273 0 0 0 0
47 29 1.9651894596693456 -0.23480008954203807 0 0 0 0
47 30 1.959049924888564 -0.28146773569728367 0 0 0 0
47 31 1.9518023259976605 -0.32797618004142637 0 0 0 0
47 32 1.9434507623328052 -0.3742991167936176 0 0 0 0
47 33 1.9339999576469984 -0.4204103450985146 0 0 0 0
47 34 1.9234552574382546 -0.46628378384582631 0 0 0 0
47 35 1.9118226259261197 -0.51189348642212618 0 0 0 0
47 36 1.8991086426782309 -0.55721365538659495 0 0 0 0
47 37 1.8853204988888268 -0.60221865706239053 0 0 0 0
47 38 1.8704659933113155 -0.64688303603538555 0 0 0 0
47 39 1.8545535278471978 -0.69118152955208267 0 0 0 0
47 40 1.8375921027938424 -0.73508908180855737 0 0 0 0
47 41 1.8195913117538012 -0.77858085812234357 0 0 0 0
47 42 1.8005613362085422 -0.82163225897925463 0 0 0 0
47 43 1.7805129397596713 -0.86421893394718963 0 0 0 0
47 44 1.7594574620409 -0.90631679544905186 0 0 0 0
47 45 1.7374068123042008 -0.947902032386997 0 0 0 0
47 46 1.714373462683779 -0.98895112361029913 0 0 0 0
47 47 1.6903704411416711 -1.0294408512192219 0 0 0 0
47 48 1.6654113240989619 -1.0693483136973596 0 0 0 0
48 0 1.682941969615793 1.0806046117362795 0 0 0 0
48 1 1.7081638142063202 1.04027707070574 0 0 0 0
48 2 1.7324194991330817 0.99936113543777672 0 0 0 0
48 3 1.7556953050652977 0.95787994851738645 0 0 0 0
48 4 1.7779780669044887 0.91585697224325224 0 0 0 0
48 5 1.7992551812308257 0.87331597535716032 0 0 0 0
48 6 1.8195146134317901 0.83028101960008915 0 0 0 0
48 7 1.8387449045091047 0.78677644610257869 0 0 0 0
48 8 1.8569351775600935 0.74282686161706879 0 0 0 0
48 9 1.8740751439298 0.69845712459999965 0 0 0 0
48 10 1.8901551090303821 0.65369233115154735 0 0 0 0
48 11 1.9051659778244987 0.60855780082094224 0 0 0 0
48 12 1.9190992599695809 0.5630790622854015 0 0 0 0
48 13 1.9319470746200793 0.51728183891077995 0 0 0 0
48 14 1.9437021548849733 0.47119203420209849 0 0 0 0
48 15 1.9543578519380196 0.42483571715218343 0 0 0 0
48 16 1.9639081387784139 0.37823910749670814 0 0 0 0
48 17 1.9723476136397413 0.33142856088396794 0 0 0 0
48 18 1.9796715030452858 0.28443055396778166 0 0 0 0
48 19 1.9858756645079705 0.23727166943195449 0 0 0 0
48 20 1.9909565888734022 0.18997858095476514 0 0 0 0
48 21 1.9949114023046952 0.14257803812198519 0 0 0 0
48 22 1.99773786790795 0.095096851296968293 0 0 0 0
48 23 1.9994343869974704 0.047561876456358641 0 0 0 0
48 24 2 1.2246467991473532e-16 0 0 0 0
48 25 1.9994343869974704 -0.047561876456358398 0 0 0 0
48 26 1.99773786790795 -0.095096851296968057 0 0 0 0
48 27 1.9949114023046952 -0.14257803812198497 0 0 0 0
48 28 1.9909565888734022 -0.18997858095476489 0 0 0 0
48 29 1.9858756645079705 -0.23727166943195427 0 0 0 0
48 30 1.9796715030452858 -0.28443055396778144 0 0 0 0
48 31 1.9723476136397413 -0.33142856088396772 0 0 0 0
48 32 1.9639081387784139 -0.37823910749670836 0 0 0 0
48 33 1.9543578519380196 -0.42483571715218321 0 0 0 0
48 34 1.9437021548849733 -0.47119203420209821 0 0 0 0
48 35 1.9319470746200791 -0.51728183891078017 0 0 0 0
48 36 1.9190992599695809 -0.56307906228540128 0 0 0 0
48 37 1.9051659778244987 -0.60855780082094202 0 0 0 0
48 38 1.8901551090303821 -0.65369233115154757 0 0 0 0
48 39 1.8740751439298 -0.69845712459999942 0 0 0 0
48 40 1.8569351775600935 -0.74282686161706857 0 0 0 0
48 41 1.8387449045091044 -0.7867764461025788 0 0 0 0
48 42 1.8195146134317901 -0.83028101960008893 0 0 0 0
48 43 1.799255181230826 -0.8733159753571601 0 0 0 0
48 44 1.7779780669044887 -0.91585697224325247 0 0 0 0
48 45 1.7556953050652977 -0.95787994851738656 0 0 0 0
48 46 1.7324194991330821 -0.99936113543777605 0 0 0 0
48 47 1.7081638142063205 -1.04027707070574 0 0 0 0
48 48 1.6829419696157932 -1.0806046117362793 0 0 0 0
