radial transverse x z speed vx vy vz
43 3 1.8958333333333333 0.0625 0 0 0 0
43 4 1.8958333333333333 0.083333333333333329 0 0 0 0
43 5 1.8958333333333333 0.10416666666666666 0 0 0 0
43 6 1.8958333333333333 0.125 0 0 0 0
43 7 1.8958333333333333 0.14583333333333331 0 0 0 0
43 8 1.8958333333333333 0.16666666666666666 0 0 0 0
43 9 1.8958333333333333 0.1875 0 0 0 0
43 10 1.8958333333333333 0.20833333333333331 0 0 0 0
43 11 1.8958333333333333 0.22916666666666666 0 0 0 0
43 12 1.8958333333333333 0.25 0 0 0 0
43 13 1.8958333333333333 0.27083333333333331 0 0 0 0
43 14 1.8958333333333333 0.29166666666666663 0 0 0 0
43 15 1.8958333333333333 0.3125 0 0 0 0
43 16 1.8958333333333333 0.33333333333333331 0 0 0 0
43 17 1.8958333333333333 0.35416666666666663 0 0 0 0
43 18 1.8958333333333333 0.375 0 0 0 0
43 19 1.8958333333333333 0.39583333333333331 0 0 0 0
43 20 1.8958333333333333 0.41666666666666663 0 0 0 0
43 21 1.8958333333333333 0.4375 0 0 0 0
43 22 1.8958333333333333 0.45833333333333331 0 0 0 0
43 23 1.8958333333333333 0.47916666666666663 0 0 0 0
43 24 1.8958333333333333 0.5 0 0 0 0
43 25 1.8958333333333333 0.52083333333333326 0 0 0 0
43 26 1.8958333333333333 0.54166666666666663 0 0 0 0
43 27 1.8958333333333333 0.5625 0 0 0 0
43 28 1.8958333333333333 0.58333333333333326 0 0 0 0
43 29 1.8958333333333333 0.60416666666666663 0 0 0 0
43 30 1.8958333333333333 0.625 0 0 0 0
43 31 1.8958333333333333 0.64583333333333326 0 0 0 0
43 32 1.8958333333333333 0.66666666666666663 0 0 0 0
43 33 1.8958333333333333 0.6875 0 0 0 0
43 34 1.8958333333333333 0.70833333333333326 0 0 0 0
43 35 1.8958333333333333 0.72916666666666663 0 0 0 0
43 36 1.8958333333333333 0.75 0 0 0 0
43 37 1.8958333333333333 0.77083333333333326 0 0 0 0
43 38 1.8958333333333333 0.79166666666666663 0 0 0 0
43 39 1.8958333333333333 0.8125 0 0 0 0
43 40 1.8958333333333333 0.83333333333333326 0 0 0 0
43 41 1.8958333333333333 0.85416666666666663 0 0 0 0
43 42 1.8958333333333333 0.875 0 0 0 0
43 43 1.8958333333333333 0.89583333333333326 0 0 0 0
43 44 1.8958333333333333 0.91666666666666663 0 0 0 0
43 45 1.8958333333333333 0.9375 0 0 0 0
43 46 1.8958333333333333 0.95833333333333326 0 0 0 0
43 47 1.8958333333333333 0.97916666666666663 0 0 0 0
43 48 1.8958333333333333 1 0 0 0 0
44 0 1.9166666666666665 0 0 0 0 0
44 1 1.9166666666666665 0.020833333333333332 0 0 0 0
44 2 1.9166666666666665 0.041666666666666664 0 0 0 0
44 3 1.9166666666666665 0.0625 0 0 0 0
44 4 1.9166666666666665 0.083333333333333329 0 0 0 0
44 5 1.9166666666666665 0.10416666666666666 0 0 0 0
44 6 1.9166666666666665 0.125 0 0 0 0
44 7 1.9166666666666665 0.14583333333333331 0 0 0 0
44 8 1.9166666666666665 0.16666666666666666 0 0 0 0
44 9 1.9166666666666665 0.1875 0 0 0 0
44 10 1.9166666666666665 0.20833333333333331 0 0 0 0
44 11 1.9166666666666665 0.22916666666666666 0 0 0 0
44 12 1.9166666666666665 0.25 0 0 0 0
44 13 1.9166666666666665 0.27083333333333331 0 0 0 0
44 14 1.9166666666666665 0.29166666666666663 0 0 0 0
44 15 1.9166666666666665 0.3125 0 0 0 0
44 16 1.9166666666666665 0.33333333333333331 0 0 0 0
44 17 1.9166666666666665 0.35416666666666663 0 0 0 0
44 18 1.9166666666666665 0.375 0 0 0 0
44 19 1.9166666666666665 0.39583333333333331 0 0 0 0
44 20 1.9166666666666665 0.41666666666666663 0 0 0 0
44 21 1.9166666666666665 0.4375 0 0 0 0
44 22 1.9166666666666665 0.45833333333333331 0 0 0 0
44 23 1.9166666666666665 0.47916666666666663 0 0 0 0
44 24 1.9166666666666665 0.5 0 0 0 0
44 25 1.9166666666666665 0.52083333333333326 0 0 0 0
44 26 1.9166666666666665 0.54166666666666663 0 0 0 0
44 27 1.9166666666666665 0.5625 0 0 0 0
44 28 1.9166666666666665 0.58333333333333326 0 0 0 0
44 29 1.9166666666666665 0.60416666666666663 0 0 0 0
44 30 1.9166666666666665 0.625 0 0 0 0
44 31 1.9166666666666665 0.64583333333333326 0 0 0 0
44 32 1.9166666666666665 0.66666666666666663 0 0 0 0
44 33 1.9166666666666665 0.6875 0 0 0 0
44 34 1.9166666666666665 0.70833333333333326 0 0 0 0
44 35 1.9166666666666665 0.72916666666666663 0 0 0 0
44 36 1.9166666666666665 0.75 0 0 0 0
44 37 1.9166666666666665 0.77083333333333326 0 0 0 0
44 38 1.9166666666666665 0.79166666666666663 0 0 0 0
44 39 1.9166666666666665 0.8125 0 0 0 0
44 40 1.9166666666666665 0.83333333333333326 0 0 0 0
44 41 1.9166666666666665 0.85416666666666663 0 0 0 0
44 42 1.9166666666666665 0.875 0 0 0 0
44 43 1.9166666666666665 0.89583333333333326 0 0 0 0
44 44 1.9166666666666665 0.91666666666666663 0 0 0 0
44 45 1.9166666666666665 0.9375 0 0 0 0
44 46 1.9166666666666665 0.95833333333333326 0 0 0 0
44 47 1.9166666666666665 0.97916666666666663 0 0 0 0
44 48 1.9166666666666665 1 0 0 0 0
45 0 1.9375 0 0 0 0 0
45 1 1.9375 0.020833333333333332 0 0 0 0
45 2 1.9375 0.041666666666666664 0 0 0 0
45 3 1.9375 0.0625 0 0 0 0
45 4 1.9375 0.083333333333333329 0 0 0 0
45 5 1.9375 0.10416666666666666 0 0 0 0
45 6 1.9375 0.125 0 0 0 0
45 7 1.9375 0.14583333333333331 0 0 0 0
45 8 1.9375 0.16666666666666666 0 0 0 0
45 9 1.9375 0.1875 0 0 0 0
45 10 1.9375 0.20833333333333331 0 0 0 0
45 11 1.9375 0.22916666666666666 0 0 0 0
45 12 1.9375 0.25 0 0 0 0
45 13 1.9375 0.27083333333333331 0 0 0 0
45 14 1.9375 0.29166666666666663 0 0 0 0
45 15 1.9375 0.3125 0 0 0 0
45 16 1.9375 0.33333333333333331 0 0 0 0
45 17 1.9375 0.35416666666666663 0 0 0 0
45 18 1.9375 0.375 0 0 0 0
45 19 1.9375 0.39583333333333331 0 0 0 0
45 20 1.9375 0.41666666666666663 0 0 0 0
45 21 1.9375 0.4375 0 0 0 0
45 22 1.9375 0.45833333333333331 0 0 0 0
45 23 1.9375 0.47916666666666663 0 0 0 0
45 24 1.9375 0.5 0 0 0 0
45 25 1.9375 0.52083333333333326 0 0 0 0
45 26 1.9375 0.54166666666666663 0 0 0 0
45 27 1.9375 0.5625 0 0 0 0
45 28 1.9375 0.58333333333333326 0 0 0 0
45 29 1.9375 0.60416666666666663 0 0 0 0
45 30 1.9375 0.625 0 0 0 0
45 31 1.9375 0.64583333333333326 0 0 0 0
45 32 1.9375 0.66666666666666663 0 0 0 0
45 33 1.9375 0.6875 0 0 0 0
45 34 1.9375 0.70833333333333326 0 0 0 0
45 35 1.9375 0.72916666666666663 0 0 0 0
45 36 1.9375 0.75 0 0 0 0
45 37 1.9375 0.77083333333333326 0 0 0 0
45 38 1.9375 0.79166666666666663 0 0 0 0
45 39 1.9375 0.8125 0 0 0 0
45 40 1.9375 0.83333333333333326 0 0 0 0
45 41 1.9375 0.85416666666666663 0 0 0 0
45 42 1.9375 0.875 0 0 0 0
45 43 1.9375 0.89583333333333326 0 0 0 0
45 44 1.9375 0.91666666666666663 0 0 0 0
45 45 1.9375 0.9375 0 0 0 0
45 46 1.9375 0.95833333333333326 0 0 0 0
45 47 1.9375 0.97916666666666663 0 0 0 0
45 48 1.9375 1 0 0 0 0
46 0 1.9583333333333333 0 0 0 0 0
46 1 1.9583333333333333 0.020833333333333332 0 0 0 0
46 2 1.9583333333333333 0.041666666666666664 0 0 0 0
46 3 1.9583333333333333 0.0625 0 0 0 0
46 4 1.9583333333333333 0.083333333333333329 0 0 0 0
46 5 1.9583333333333333 0.10416666666666666 0 0 0 0
46 6 1.9583333333333333 0.125 0 0 0 0
46 7 1.9583333333333333 0.14583333333333331 0 0 0 0
46 8 1.9583333333333333 0.16666666666666666 0 0 0 0
46 9 1.9583333333333333 0.1875 0 0 0 0
46 10 1.9583333333333333 0.20833333333333331 0 0 0 0
46 11 1.9583333333333333 0.22916666666666666 0 0 0 0
46 12 1.9583333333333333 0.25 0 0 0 0
46 13 1.9583333333333333 0.27083333333333331 0 0 0 0
46 14 1.9583333333333333 0.29166666666666663 0 0 0 0
46 15 1.9583333333333333 0.3125 0 0 0 0
46 16 1.9583333333333333 0.33333333333333331 0 0 0 0
46 17 1.9583333333333333 0.35416666666666663 0 0 0 0
46 18 1.9583333333333333 0.375 0 0 0 0
46 19 1.9583333333333333 0.39583333333333331 0 0 0 0
46 20 1.9583333333333333 0.41666666666666663 0 0 0 0
46 21 1.9583333333333333 0.4375 0 0 0 0
46 22 1.9583333333333333 0.45833333333333331 0 0 0 0
46 23 1.9583333333333333 0.47916666666666663 0 0 0 0
46 24 1.9583333333333333 0.5 0 0 0 0
46 25 1.9583333333333333 0.52083333333333326 0 0 0 0
46 26 1.9583333333333333 0.54166666666666663 0 0 0 0
46 27 1.9583333333333333 0.5625 0 0 0 0
46 28 1.9583333333333333 0.58333333333333326 0 0 0 0
46 29 1.9583333333333333 0.60416666666666663 0 0 0 0
46 30 1.9583333333333333 0.625 0 0 0 0
46 31 1.9583333333333333 0.64583333333333326 0 0 0 0
46 32 1.9583333333333333 0.66666666666666663 0 0 0 0
46 33 1.9583333333333333 0.6875 0 0 0 0
46 34 1.9583333333333333 0.70833333333333326 0 0 0 0
46 35 1.9583333333333333 0.72916666666666663 0 0 0 0
46 36 1.9583333333333333 0.75 0 0 0 0
46 37 1.9583333333333333 0.77083333333333326 0 0 0 0
46 38 1.9583333333333333 0.79166666666666663 0 0 0 0
46 39 1.9583333333333333 0.8125 0 0 0 0
46 40 1.9583333333333333 0.83333333333333326 0 0 0 0
46 41 1.9583333333333333 0.85416666666666663 0 0 0 0
46 42 1.9583333333333333 0.875 0 0 0 0
46 43 1.9583333333333333 0.89583333333333326 0 0 0 0
46 44 1.9583333333333333 0.91666666666666663 0 0 0 0
46 45 1.9583333333333333 0.9375 0 0 0 0
46 46 1.9583333333333333 0.95833333333333326 0 0 0 0
46 47 1.9583333333333333 0.97916666666666663 0 0 0 0
46 48 1.9583333333333333 1 0 0 0 0
47 0 1.9791666666666665 0 0 0 0 0
47 1 1.9791666666666665 0.020833333333333332 0 0 0 0
47 2 1.9791666666666665 0.041666666666666664 0 0 0 0
47 3 1.9791666666666665 0.0625 0 0 0 0
47 4 1.9791666666666665 0.083333333333333329 0 0 0 0
47 5 1.9791666666666665 0.10416666666666666 0 0 0 0
47 6 1.9791666666666665 0.125 0 0 0 0
47 7 1.9791666666666665 0.14583333333333331 0 0 0 0
47 8 1.9791666666666665 0.16666666666666666 0 0 0 0
47 9 1.9791666666666665 0.1875 0 0 0 0
47 10 1.9791666666666665 0.20833333333333331 0 0 0 0
47 11 1.9791666666666665 0.22916666666666666 0 0 0 0
47 12 1.9791666666666665 0.25 0 0 0 0
47 13 1.9791666666666665 0.27083333333333331 0 0 0 0
47 14 1.9791666666666665 0.29166666666666663 0 0 0 0
47 15 1.9791666666666665 0.3125 0 0 0 0
47 16 1.9791666666666665 0.33333333333333331 0 0 0 0
47 17 1.9791666666666665 0.35416666666666663 0 0 0 0
47 18 1.9791666666666665 0.375 0 0 0 0
47 19 1.9791666666666665 0.39583333333333331 0 0 0 0
47 20 1.9791666666666665 0.41666666666666663 0 0 0 0
47 21 1.9791666666666665 0.4375 0 0 0 0
47 22 1.9791666666666665 0.45833333333333331 0 0 0 0
47 23 1.9791666666666665 0.47916666666666663 0 0 0 0
47 24 1.9791666666666665 0.5 0 0 0 0
47 25 1.9791666666666665 0.52083333333333326 0 0 0 0
47 26 1.9791666666666665 0.54166666666666663 0 0 0 0
47 27 1.9791666666666665 0.5625 0 0 0 0
47 28 1.9791666666666665 0.58333333333333326 0 0 0 0
47 29 1.9791666666666665 0.60416666666666663 0 0 0 0
47 30 1.9791666666666665 0.625 0 0 0 0
47 31 1.9791666666666665 0.64583333333333326 0 0 0 0
47 32 1.9791666666666665 0.66666666666666663 0 0 0 0
47 33 1.9791666666666665 0.6875 0 0 0 0
47 34 1.9791666666666665 0.70833333333333326 0 0 0 0
47 35 1.9791666666666665 0.72916666666666663 0 0 0 0
47 36 1.9791666666666665 0.75 0 0 0 0
47 37 1.9791666666666665 0.77083333333333326 0 0 0 0
47 38 1.9791666666666665 0.79166666666666663 0 0 0 0
47 39 1.9791666666666665 0.8125 0 0 0 0
47 40 1.9791666666666665 0.83333333333333326 0 0 0 0
47 41 1.9791666666666665 0.85416666666666663 0 0 0 0
47 42 1.9791666666666665 0.875 0 0 0 0
47 43 1.9791666666666665 0.89583333333333326 0 0 0 0
47 44 1.9791666666666665 0.91666666666666663 0 0 0 0
47 45 1.9791666666666665 0.9375 0 0 0 0
47 46 1.9791666666666665 0.95833333333333326 0 0 0 0
47 47 1.9791666666666665 0.97916666666666663 0 0 0 0
47 48 1.9791666666666665 1 0 0 0 0
48 0 2 0 0 0 0 0
48 1 2 0.020833333333333332 0 0 0 0
48 2 2 0.041666666666666664 0 0 0 0
48 3 2 0.0625 0 0 0 0
48 4 2 0.083333333333333329 0 0 0 0
48 5 2 0.10416666666666666 0 0 0 0
48 6 2 0.125 0 0 0 0
48 7 2 0.14583333333333331 0 0 0 0
48 8 2 0.16666666666666666 0 0 0 0
48 9 2 0.1875 0 0 0 0
48 10 2 0.20833333333333331 0 0 0 0
48 11 2 0.22916666666666666 0 0 0 0
48 12 2 0.25 0 0 0 0
48 13 2 0.27083333333333331 0 0 0 0
48 14 2 0.29166666666666663 0 0 0 0
48 15 2 0.3125 0 0 0 0
48 16 2 0.33333333333333331 0 0 0 0
48 17 2 0.35416666666666663 0 0 0 0
48 18 2 0.375 0 0 0 0
48 19 2 0.39583333333333331 0 0 0 0
48 20 2 0.41666666666666663 0 0 0 0
48 21 2 0.4375 0 0 0 0
48 22 2 0.45833333333333331 0 0 0 0
48 23 2 0.47916666666666663 0 0 0 0
48 24 2 0.5 0 0 0 0
48 25 2 0.52083333333333326 0 0 0 0
48 26 2 0.54166666666666663 0 0 0 0
48 27 2 0.5625 0 0 0 0
48 28 2 0.58333333333333326 0 0 0 0
48 29 2 0.60416666666666663 0 0 0 0
48 30 2 0.625 0 0 0 0
48 31 2 0.64583333333333326 0 0 0 0
48 32 2 0.66666666666666663 0 0 0 0
48 33 2 0.6875 0 0 0 0
48 34 2 0.70833333333333326 0 0 0 0
48 35 2 0.72916666666666663 0 0 0 0
48 36 2 0.75 0 0 0 0
48 37 2 0.77083333333333326 0 0 0 0
48 38 2 0.79166666666666663 0 0 0 0
48 39 2 0.8125 0 0 0 0
48 40 2 0.83333333333333326 0 0 0 0
48 41 2 0.85416666666666663 0 0 0 0
48 42 2 0.875 0 0 0 0
48 43 2 0.89583333333333326 0 0 0 0
48 44 2 0.91666666666666663 0 0 0 0
48 45 2 0.9375 0 0 0 0
48 46 2 0.95833333333333326 0 0 0 0
48 47 2 0.97916666666666663 0 0 0 0
48 48 2 1 0 0 0 0
